Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIMPPN_R_3_CommonFiltered,0,223053.90592,False,-1
microVIMPPN_R_3_CommonFiltered,0,223547.35104,False,-1
microVIMPPN_R_3_CommonFiltered,0,224547.38944,False,-1
microVIMPPN_R_3_CommonFiltered,0,225276.14976,False,-1
microVIMPPN_R_3_CommonFiltered,0,225278.64832,False,-1
microVIMPPN_R_3_CommonFiltered,0,225971.48672,False,-1
microVIMPPN_R_3_CommonFiltered,0,226318.82752,False,-1
microVIMPPN_R_3_CommonFiltered,0,226324.02944,False,-1
microVIMPPN_R_3_CommonFiltered,0,227029.89312,False,-1
microVIMPPN_R_3_CommonFiltered,0,227536.65024,False,-1
microVIMPPN_R_3_CommonFiltered,0,228129.01376,False,-1
microVIMPPN_R_3_CommonFiltered,0,228382.9248,False,-1
microVIMPPN_R_3_CommonFiltered,0,229731.49184,False,-1
microVIMPPN_R_3_CommonFiltered,0,229770.4448,False,-1
microVIMPPN_R_3_CommonFiltered,0,229808.66048,False,-1
microVIMPPN_R_3_CommonFiltered,0,230288.1792,False,-1
microVIMPPN_R_3_CommonFiltered,0,230615.73632,False,-1
microVIMPPN_R_3_CommonFiltered,0,231655.99744,False,-1
microVIMPPN_R_3_CommonFiltered,0,232191.34464,False,-1
microVIMPPN_R_3_CommonFiltered,0,232823.15264,False,-1
microVIMPPN_R_3_CommonFiltered,0,233421.6192,False,-1
microVIMPPN_R_3_CommonFiltered,0,233488.30208,False,-1
microVIMPPN_R_3_CommonFiltered,0,233964.91264,False,-1
microVIMPPN_R_3_CommonFiltered,0,233978.10176,False,-1
microVIMPPN_R_3_CommonFiltered,0,234578.08384,False,-1
microVIMPPN_R_3_CommonFiltered,0,234782.84288,False,-1
microVIMPPN_R_3_CommonFiltered,0,235959.99232,False,-1
microVIMPPN_R_3_CommonFiltered,0,236475.5968,False,-1
microVIMPPN_R_3_CommonFiltered,0,236776.69376,False,-1
microVIMPPN_R_3_CommonFiltered,0,236899.65568,False,-1
microVIMPPN_R_3_CommonFiltered,0,237098.8032,False,-1
microVIMPPN_R_3_CommonFiltered,0,237816.50432,False,-1
microVIMPPN_R_3_CommonFiltered,0,238089.66656,False,-1
microVIMPPN_R_3_CommonFiltered,0,238480.30208,False,-1
microVIMPPN_R_3_CommonFiltered,0,239307.85792,False,-1
microVIMPPN_R_3_CommonFiltered,0,239508.80768,False,-1
microVIMPPN_R_3_CommonFiltered,0,239691.89888,False,-1
microVIMPPN_R_3_CommonFiltered,0,239694.72512,False,-1
microVIMPPN_R_3_CommonFiltered,0,239823.09376,False,-1
microVIMPPN_R_3_CommonFiltered,0,239882.36288,False,-1
microVIMPPN_R_3_CommonFiltered,0,240219.25888,False,-1
microVIMPPN_R_3_CommonFiltered,0,240663.30624,False,-1
microVIMPPN_R_3_CommonFiltered,0,241041.53088,False,-1
microVIMPPN_R_3_CommonFiltered,0,241127.75168,False,-1
microVIMPPN_R_3_CommonFiltered,0,241162.93632,False,-1
microVIMPPN_R_3_CommonFiltered,0,241812.31616,False,-1
microVIMPPN_R_3_CommonFiltered,0,242604.72832,False,-1
microVIMPPN_R_3_CommonFiltered,0,243010.3552,False,-1
microVIMPPN_R_3_CommonFiltered,0,243199.01696,False,-1
microVIMPPN_R_3_CommonFiltered,0,243494.62528,False,-1
microVIMPPN_R_3_CommonFiltered,0,243802.5216,False,-1
microVIMPPN_R_3_CommonFiltered,0,244364.32896,False,-1
microVIMPPN_R_3_CommonFiltered,0,244559.29856,False,-1
microVIMPPN_R_3_CommonFiltered,0,244801.16736,False,-1
microVIMPPN_R_3_CommonFiltered,0,244972.7488,False,-1
microVIMPPN_R_3_CommonFiltered,0,245481.6768,False,-1
microVIMPPN_R_3_CommonFiltered,0,245541.0688,False,-1
microVIMPPN_R_3_CommonFiltered,0,245673.984,False,-1
microVIMPPN_R_3_CommonFiltered,0,245882.55232,False,-1
microVIMPPN_R_3_CommonFiltered,0,245998.10048,False,-1
microVIMPPN_R_3_CommonFiltered,0,246385.50016,False,-1
microVIMPPN_R_3_CommonFiltered,0,246624.0512,False,-1
microVIMPPN_R_3_CommonFiltered,0,246965.41184,False,-1
microVIMPPN_R_3_CommonFiltered,0,247199.5392,False,-1
microVIMPPN_R_3_CommonFiltered,0,247976.7552,False,-1
microVIMPPN_R_3_CommonFiltered,0,248950.94784,False,-1
microVIMPPN_R_3_CommonFiltered,0,248997.2736,False,-1
microVIMPPN_R_3_CommonFiltered,0,249354.36288,False,-1
microVIMPPN_R_3_CommonFiltered,0,249525.0432,False,-1
microVIMPPN_R_3_CommonFiltered,0,250010.46016,False,-1
microVIMPPN_R_3_CommonFiltered,0,250397.65504,False,-1
microVIMPPN_R_3_CommonFiltered,0,250456.8832,False,-1
microVIMPPN_R_3_CommonFiltered,0,250509.80352,False,-1
microVIMPPN_R_3_CommonFiltered,0,251008.65536,False,-1
microVIMPPN_R_3_CommonFiltered,0,251393.2288,False,-1
microVIMPPN_R_3_CommonFiltered,0,251599.99488,False,-1
microVIMPPN_R_3_CommonFiltered,0,251741.30688,False,-1
microVIMPPN_R_3_CommonFiltered,0,252415.13984,False,-1
microVIMPPN_R_3_CommonFiltered,0,252594.95424,False,-1
microVIMPPN_R_3_CommonFiltered,0,253044.44928,False,-1
microVIMPPN_R_3_CommonFiltered,0,253126.77888,False,-1
microVIMPPN_R_3_CommonFiltered,0,253994.55744,False,-1
microVIMPPN_R_3_CommonFiltered,0,254045.34784,False,-1
microVIMPPN_R_3_CommonFiltered,0,255145.41056,False,-1
microVIMPPN_R_3_CommonFiltered,0,257142.70208,False,-1
microVIMPPN_R_3_CommonFiltered,0,257349.67296,False,-1
microVIMPPN_R_3_CommonFiltered,0,257352.21248,False,-1
microVIMPPN_R_3_CommonFiltered,0,257893.66272,False,-1
microVIMPPN_R_3_CommonFiltered,0,258462.96576,False,-1
microVIMPPN_R_3_CommonFiltered,0,258588.54912,False,-1
microVIMPPN_R_3_CommonFiltered,0,258863.14496,False,-1
microVIMPPN_R_3_CommonFiltered,0,258989.50656,False,-1
microVIMPPN_R_3_CommonFiltered,0,259010.7648,False,-1
microVIMPPN_R_3_CommonFiltered,0,259160.96512,False,-1
microVIMPPN_R_3_CommonFiltered,0,259185.95072,False,-1
microVIMPPN_R_3_CommonFiltered,0,260455.91552,False,-1
microVIMPPN_R_3_CommonFiltered,0,260490.97728,False,-1
microVIMPPN_R_3_CommonFiltered,0,260803.584,False,-1
microVIMPPN_R_3_CommonFiltered,0,261536.5632,False,-1
microVIMPPN_R_3_CommonFiltered,0,261786.78784,False,-1
microVIMPPN_R_3_CommonFiltered,0,261802.76224,False,-1
microVIMPPN_R_3_CommonFiltered,0,262023.3728,False,-1
microVIMPPN_R_3_CommonFiltered,0,262064.3328,False,-1
microVIMPPN_R_3_CommonFiltered,0,262832.78336,False,-1
microVIMPPN_R_3_CommonFiltered,0,263144.16128,False,-1
microVIMPPN_R_3_CommonFiltered,0,263789.69088,False,-1
microVIMPPN_R_3_CommonFiltered,0,263882.01472,False,-1
microVIMPPN_R_3_CommonFiltered,0,263950.62272,False,-1
microVIMPPN_R_3_CommonFiltered,0,264215.87968,False,-1
microVIMPPN_R_3_CommonFiltered,0,264328.06912,False,-1
microVIMPPN_R_3_CommonFiltered,0,264566.3744,False,-1
microVIMPPN_R_3_CommonFiltered,0,264888.32,False,-1
microVIMPPN_R_3_CommonFiltered,0,265070.592,False,-1
microVIMPPN_R_3_CommonFiltered,0,265142.8864,False,-1
microVIMPPN_R_3_CommonFiltered,0,265161.89184,False,-1
microVIMPPN_R_3_CommonFiltered,0,266299.47392,False,-1
microVIMPPN_R_3_CommonFiltered,0,266516.11136,False,-1
microVIMPPN_R_3_CommonFiltered,0,267185.152,False,-1
microVIMPPN_R_3_CommonFiltered,0,267677.36832,False,-1
microVIMPPN_R_3_CommonFiltered,0,268805.9392,False,-1
microVIMPPN_R_3_CommonFiltered,0,269154.01728,False,-1
microVIMPPN_R_3_CommonFiltered,0,269522.65728,False,-1
microVIMPPN_R_3_CommonFiltered,0,269774.4384,False,-1
microVIMPPN_R_3_CommonFiltered,0,269935.98464,False,-1
microVIMPPN_R_3_CommonFiltered,0,270134.19008,False,-1
microVIMPPN_R_3_CommonFiltered,0,271251.53792,False,-1
microVIMPPN_R_3_CommonFiltered,0,271951.2576,False,-1
microVIMPPN_R_3_CommonFiltered,0,271968.62464,False,-1
microVIMPPN_R_3_CommonFiltered,0,272173.17888,False,-1
microVIMPPN_R_3_CommonFiltered,0,273018.75712,False,-1
microVIMPPN_R_3_CommonFiltered,0,273115.9552,False,-1
microVIMPPN_R_3_CommonFiltered,0,273158.144,False,-1
microVIMPPN_R_3_CommonFiltered,0,273752.8832,False,-1
microVIMPPN_R_3_CommonFiltered,0,273865.40032,False,-1
microVIMPPN_R_3_CommonFiltered,0,274052.7104,False,-1
microVIMPPN_R_3_CommonFiltered,0,274286.46912,False,-1
microVIMPPN_R_3_CommonFiltered,0,274735.75936,False,-1
microVIMPPN_R_3_CommonFiltered,0,275424.13312,False,-1
microVIMPPN_R_3_CommonFiltered,0,275434.78272,False,-1
microVIMPPN_R_3_CommonFiltered,0,275766.64064,False,-1
microVIMPPN_R_3_CommonFiltered,0,275828.65408,False,-1
microVIMPPN_R_3_CommonFiltered,0,275841.06496,False,-1
microVIMPPN_R_3_CommonFiltered,0,276318.94528,False,-1
microVIMPPN_R_3_CommonFiltered,0,276597.67808,False,-1
microVIMPPN_R_3_CommonFiltered,0,277125.28384,False,-1
microVIMPPN_R_3_CommonFiltered,0,277326.88896,False,-1
microVIMPPN_R_3_CommonFiltered,0,277916.4672,False,-1
microVIMPPN_R_3_CommonFiltered,0,278334.13632,False,-1
microVIMPPN_R_3_CommonFiltered,0,278516.03968,False,-1
microVIMPPN_R_3_CommonFiltered,0,279424.98304,False,-1
microVIMPPN_R_3_CommonFiltered,0,279491.29728,False,-1
microVIMPPN_R_3_CommonFiltered,0,279823.11424,False,-1
microVIMPPN_R_3_CommonFiltered,0,280052.69504,False,-1
microVIMPPN_R_3_CommonFiltered,0,280116.06016,False,-1
microVIMPPN_R_3_CommonFiltered,0,280198.30784,False,-1
microVIMPPN_R_3_CommonFiltered,0,280614.17472,False,-1
microVIMPPN_R_3_CommonFiltered,0,281307.50464,False,-1
microVIMPPN_R_3_CommonFiltered,0,281357.7216,False,-1
microVIMPPN_R_3_CommonFiltered,0,281959.99744,False,-1
microVIMPPN_R_3_CommonFiltered,0,282226.31936,False,-1
microVIMPPN_R_3_CommonFiltered,0,282339.16416,False,-1
microVIMPPN_R_3_CommonFiltered,0,282428.78464,False,-1
microVIMPPN_R_3_CommonFiltered,0,283133.29664,False,-1
microVIMPPN_R_3_CommonFiltered,0,283733.89312,False,-1
microVIMPPN_R_3_CommonFiltered,0,284244.41856,False,-1
microVIMPPN_R_3_CommonFiltered,0,284369.96096,False,-1
microVIMPPN_R_3_CommonFiltered,0,284902.52288,False,-1
microVIMPPN_R_3_CommonFiltered,0,284990.6688,False,-1
microVIMPPN_R_3_CommonFiltered,0,285420.62592,False,-1
microVIMPPN_R_3_CommonFiltered,0,285643.61216,False,-1
microVIMPPN_R_3_CommonFiltered,0,285913.2928,False,-1
microVIMPPN_R_3_CommonFiltered,0,286502.21568,False,-1
microVIMPPN_R_3_CommonFiltered,0,286592.28672,False,-1
microVIMPPN_R_3_CommonFiltered,0,286940.44672,False,-1
microVIMPPN_R_3_CommonFiltered,0,287587.36896,False,-1
microVIMPPN_R_3_CommonFiltered,0,287653.888,False,-1
microVIMPPN_R_3_CommonFiltered,0,287853.40416,False,-1
microVIMPPN_R_3_CommonFiltered,0,288587.81696,False,-1
microVIMPPN_R_3_CommonFiltered,0,289017.97888,False,-1
microVIMPPN_R_3_CommonFiltered,0,289236.1728,False,-1
microVIMPPN_R_3_CommonFiltered,0,289996.02176,False,-1
microVIMPPN_R_3_CommonFiltered,0,290342.05184,False,-1
microVIMPPN_R_3_CommonFiltered,0,290581.7088,False,-1
microVIMPPN_R_3_CommonFiltered,0,290590.26944,False,-1
microVIMPPN_R_3_CommonFiltered,0,290762.50624,False,-1
microVIMPPN_R_3_CommonFiltered,0,290883.33824,False,-1
microVIMPPN_R_3_CommonFiltered,0,292361.25696,False,-1
microVIMPPN_R_3_CommonFiltered,0,292678.20544,False,-1
microVIMPPN_R_3_CommonFiltered,0,292823.98208,False,-1
microVIMPPN_R_3_CommonFiltered,0,292893.2864,False,-1
microVIMPPN_R_3_CommonFiltered,0,293000.23296,False,-1
microVIMPPN_R_3_CommonFiltered,0,293049.42592,False,-1
microVIMPPN_R_3_CommonFiltered,0,293117.62432,False,-1
microVIMPPN_R_3_CommonFiltered,0,293620.5312,False,-1
microVIMPPN_R_3_CommonFiltered,0,293889.88416,False,-1
microVIMPPN_R_3_CommonFiltered,0,294328.07424,False,-1
microVIMPPN_R_3_CommonFiltered,0,294577.11104,False,-1
microVIMPPN_R_3_CommonFiltered,0,294960.41472,False,-1
microVIMPPN_R_3_CommonFiltered,0,295079.64928,False,-1
microVIMPPN_R_3_CommonFiltered,0,295148.3392,False,-1
microVIMPPN_R_3_CommonFiltered,0,295203.92192,False,-1
microVIMPPN_R_3_CommonFiltered,0,295258.07104,False,-1
microVIMPPN_R_3_CommonFiltered,0,295401.34912,False,-1
microVIMPPN_R_3_CommonFiltered,0,295919.2064,False,-1
microVIMPPN_R_3_CommonFiltered,0,296433.62304,False,-1
microVIMPPN_R_3_CommonFiltered,0,297004.8512,False,-1
microVIMPPN_R_3_CommonFiltered,0,297394.176,False,-1
microVIMPPN_R_3_CommonFiltered,0,297612.73856,False,-1
microVIMPPN_R_3_CommonFiltered,0,297808.2816,False,-1
microVIMPPN_R_3_CommonFiltered,0,297889.09568,False,-1
microVIMPPN_R_3_CommonFiltered,0,298568.99072,False,-1
microVIMPPN_R_3_CommonFiltered,0,298756.87424,False,-1
microVIMPPN_R_3_CommonFiltered,0,298969.00608,False,-1
microVIMPPN_R_3_CommonFiltered,0,299081.60512,False,-1
microVIMPPN_R_3_CommonFiltered,0,299087.74912,False,-1
microVIMPPN_R_3_CommonFiltered,0,299287.26528,False,-1
microVIMPPN_R_3_CommonFiltered,0,299299.6352,False,-1
microVIMPPN_R_3_CommonFiltered,0,299366.68672,False,-1
microVIMPPN_R_3_CommonFiltered,0,299623.0144,False,-1
microVIMPPN_R_3_CommonFiltered,0,299723.1616,False,-1
microVIMPPN_R_3_CommonFiltered,0,299963.67872,False,-1
microVIMPPN_R_3_CommonFiltered,0,300159.09888,False,-1
microVIMPPN_R_3_CommonFiltered,1,49.72544,False,-1
microVIMPPN_R_3_CommonFiltered,1,454.57408,False,-1
microVIMPPN_R_3_CommonFiltered,1,1068.19584,False,-1
microVIMPPN_R_3_CommonFiltered,1,2638.39744,False,-1
microVIMPPN_R_3_CommonFiltered,1,3251.97824,False,-1
microVIMPPN_R_3_CommonFiltered,1,3318.784,False,-1
microVIMPPN_R_3_CommonFiltered,1,3856.5888,False,-1
microVIMPPN_R_3_CommonFiltered,1,5058.68288,False,-1
microVIMPPN_R_3_CommonFiltered,1,6647.35744,False,-1
microVIMPPN_R_3_CommonFiltered,1,7446.60992,False,-1
microVIMPPN_R_3_CommonFiltered,1,8778.21952,False,-1
microVIMPPN_R_3_CommonFiltered,1,10514.47296,False,-1
microVIMPPN_R_3_CommonFiltered,1,12018.0736,False,-1
microVIMPPN_R_3_CommonFiltered,1,14505.94304,False,-1
microVIMPPN_R_3_CommonFiltered,1,14723.19488,False,-1
microVIMPPN_R_3_CommonFiltered,1,15021.71136,False,-1
microVIMPPN_R_3_CommonFiltered,1,15485.17376,False,-1
microVIMPPN_R_3_CommonFiltered,1,15777.1776,False,-1
microVIMPPN_R_3_CommonFiltered,1,16143.52384,False,-1
microVIMPPN_R_3_CommonFiltered,1,16440.44288,False,-1
microVIMPPN_R_3_CommonFiltered,1,16554.76224,False,-1
microVIMPPN_R_3_CommonFiltered,1,16714.17856,False,-1
microVIMPPN_R_3_CommonFiltered,1,17064.22272,False,-1
microVIMPPN_R_3_CommonFiltered,1,17855.36512,False,-1
microVIMPPN_R_3_CommonFiltered,1,18031.65696,False,-1
microVIMPPN_R_3_CommonFiltered,1,18820.46464,False,-1
microVIMPPN_R_3_CommonFiltered,1,19551.76448,False,-1
microVIMPPN_R_3_CommonFiltered,1,20049.96096,False,-1
microVIMPPN_R_3_CommonFiltered,1,20521.41056,False,-1
microVIMPPN_R_3_CommonFiltered,1,20806.36928,False,-1
microVIMPPN_R_3_CommonFiltered,1,22853.38624,False,-1
microVIMPPN_R_3_CommonFiltered,1,23247.54432,False,-1
microVIMPPN_R_3_CommonFiltered,1,24467.61984,False,-1
microVIMPPN_R_3_CommonFiltered,1,25158.53312,False,-1
microVIMPPN_R_3_CommonFiltered,1,25546.30144,False,-1
microVIMPPN_R_3_CommonFiltered,1,25601.76128,False,-1
microVIMPPN_R_3_CommonFiltered,1,25820.7744,False,-1
microVIMPPN_R_3_CommonFiltered,1,26194.86208,False,-1
microVIMPPN_R_3_CommonFiltered,1,26361.69216,False,-1
microVIMPPN_R_3_CommonFiltered,1,26785.54624,False,-1
microVIMPPN_R_3_CommonFiltered,1,27571.28192,False,-1
microVIMPPN_R_3_CommonFiltered,1,27662.41792,False,-1
microVIMPPN_R_3_CommonFiltered,1,27932.38528,False,-1
microVIMPPN_R_3_CommonFiltered,1,28016.4352,False,-1
microVIMPPN_R_3_CommonFiltered,1,29944.87296,False,-1
microVIMPPN_R_3_CommonFiltered,1,30042.5216,False,-1
microVIMPPN_R_3_CommonFiltered,1,30103.552,False,-1
microVIMPPN_R_3_CommonFiltered,1,30216.56064,False,-1
microVIMPPN_R_3_CommonFiltered,1,30235.60704,False,-1
microVIMPPN_R_3_CommonFiltered,1,30471.41376,False,-1
microVIMPPN_R_3_CommonFiltered,1,30927.58528,False,-1
microVIMPPN_R_3_CommonFiltered,1,32260.38272,False,-1
microVIMPPN_R_3_CommonFiltered,1,32447.65184,False,-1
microVIMPPN_R_3_CommonFiltered,1,32872.69376,False,-1
microVIMPPN_R_3_CommonFiltered,1,33243.05408,False,-1
microVIMPPN_R_3_CommonFiltered,1,34194.06336,False,-1
microVIMPPN_R_3_CommonFiltered,1,34993.47968,False,-1
microVIMPPN_R_3_CommonFiltered,1,35773.6448,False,-1
microVIMPPN_R_3_CommonFiltered,1,36362.4448,False,-1
microVIMPPN_R_3_CommonFiltered,1,36793.30304,False,-1
microVIMPPN_R_3_CommonFiltered,1,40831.50848,False,-1
microVIMPPN_R_3_CommonFiltered,1,41075.63008,False,-1
microVIMPPN_R_3_CommonFiltered,1,41426.45248,False,-1
microVIMPPN_R_3_CommonFiltered,1,43915.42784,False,-1
microVIMPPN_R_3_CommonFiltered,1,45130.21952,False,-1
microVIMPPN_R_3_CommonFiltered,1,45842.39104,False,-1
microVIMPPN_R_3_CommonFiltered,1,46245.888,False,-1
microVIMPPN_R_3_CommonFiltered,1,46276.07552,False,-1
microVIMPPN_R_3_CommonFiltered,1,46683.62752,False,-1
microVIMPPN_R_3_CommonFiltered,1,47382.07744,False,-1
microVIMPPN_R_3_CommonFiltered,1,47679.11936,False,-1
microVIMPPN_R_3_CommonFiltered,1,47990.70208,False,-1
microVIMPPN_R_3_CommonFiltered,1,49895.6288,False,-1
microVIMPPN_R_3_CommonFiltered,1,50769.67424,False,-1
microVIMPPN_R_3_CommonFiltered,1,51369.82016,False,-1
microVIMPPN_R_3_CommonFiltered,1,51650.92864,False,-1
microVIMPPN_R_3_CommonFiltered,1,52876.73856,False,-1
microVIMPPN_R_3_CommonFiltered,1,52888.20736,False,-1
microVIMPPN_R_3_CommonFiltered,1,53217.28,False,-1
microVIMPPN_R_3_CommonFiltered,1,53747.99872,False,-1
microVIMPPN_R_3_CommonFiltered,1,54055.5264,False,-1
microVIMPPN_R_3_CommonFiltered,1,55001.4976,False,-1
microVIMPPN_R_3_CommonFiltered,1,55461.80608,False,-1
microVIMPPN_R_3_CommonFiltered,1,58015.5392,False,-1
microVIMPPN_R_3_CommonFiltered,1,58440.704,False,-1
microVIMPPN_R_3_CommonFiltered,1,58761.0112,False,-1
microVIMPPN_R_3_CommonFiltered,1,59067.06432,False,-1
microVIMPPN_R_3_CommonFiltered,1,59757.89568,False,-1
microVIMPPN_R_3_CommonFiltered,1,60080.70144,False,-1
microVIMPPN_R_3_CommonFiltered,1,61345.792,False,-1
microVIMPPN_R_3_CommonFiltered,1,61645.94688,False,-1
microVIMPPN_R_3_CommonFiltered,1,62644.59264,False,-1
microVIMPPN_R_3_CommonFiltered,1,63132.8768,False,-1
microVIMPPN_R_3_CommonFiltered,1,63690.58816,False,-1
microVIMPPN_R_3_CommonFiltered,1,66044.27264,False,-1
microVIMPPN_R_3_CommonFiltered,1,66210.6112,False,-1
microVIMPPN_R_3_CommonFiltered,1,66373.50912,False,-1
microVIMPPN_R_3_CommonFiltered,1,66519.57248,False,-1
microVIMPPN_R_3_CommonFiltered,1,67071.95904,False,-1
microVIMPPN_R_3_CommonFiltered,1,67684.10624,False,-1
microVIMPPN_R_3_CommonFiltered,1,67763.77344,False,-1
microVIMPPN_R_3_CommonFiltered,1,68694.17984,False,-1
microVIMPPN_R_3_CommonFiltered,1,69302.80448,False,-1
microVIMPPN_R_3_CommonFiltered,1,69324.26752,False,-1
microVIMPPN_R_3_CommonFiltered,1,69671.19872,False,-1
microVIMPPN_R_3_CommonFiltered,1,69920.11264,False,-1
microVIMPPN_R_3_CommonFiltered,1,69989.04832,False,-1
microVIMPPN_R_3_CommonFiltered,1,70125.89568,False,-1
microVIMPPN_R_3_CommonFiltered,1,70194.21696,False,-1
microVIMPPN_R_3_CommonFiltered,1,72535.94112,False,-1
microVIMPPN_R_3_CommonFiltered,1,74203.46368,False,-1
microVIMPPN_R_3_CommonFiltered,1,74212.10624,False,-1
microVIMPPN_R_3_CommonFiltered,1,74240.77824,False,-1
microVIMPPN_R_3_CommonFiltered,1,74994.44224,False,-1
microVIMPPN_R_3_CommonFiltered,1,75049.28768,False,-1
microVIMPPN_R_3_CommonFiltered,1,75170.73408,False,-1
microVIMPPN_R_3_CommonFiltered,1,76102.36928,False,-1
microVIMPPN_R_3_CommonFiltered,1,76679.70048,False,-1
microVIMPPN_R_3_CommonFiltered,1,76871.14752,False,-1
microVIMPPN_R_3_CommonFiltered,1,76955.4432,False,-1
microVIMPPN_R_3_CommonFiltered,1,77693.66528,False,-1
microVIMPPN_R_3_CommonFiltered,1,77994.96704,False,-1
microVIMPPN_R_3_CommonFiltered,1,78861.23008,False,-1
microVIMPPN_R_3_CommonFiltered,1,79586.304,False,-1
microVIMPPN_R_3_CommonFiltered,1,81952.07168,False,-1
microVIMPPN_R_3_CommonFiltered,1,83465.66656,False,-1
microVIMPPN_R_3_CommonFiltered,1,84170.79296,False,-1
microVIMPPN_R_3_CommonFiltered,1,85315.3792,False,-1
microVIMPPN_R_3_CommonFiltered,1,88014.31552,False,-1
microVIMPPN_R_3_CommonFiltered,1,88759.296,False,-1
microVIMPPN_R_3_CommonFiltered,1,89075.0976,False,-1
microVIMPPN_R_3_CommonFiltered,1,89676.3904,False,-1
microVIMPPN_R_3_CommonFiltered,1,90309.0176,False,-1
microVIMPPN_R_3_CommonFiltered,1,91356.73344,False,-1
microVIMPPN_R_3_CommonFiltered,1,91605.6064,False,-1
microVIMPPN_R_3_CommonFiltered,1,91775.87712,False,-1
microVIMPPN_R_3_CommonFiltered,1,92183.552,False,-1
microVIMPPN_R_3_CommonFiltered,1,94882.93888,False,-1
microVIMPPN_R_3_CommonFiltered,1,95079.99744,False,-1
microVIMPPN_R_3_CommonFiltered,1,96454.0416,False,-1
microVIMPPN_R_3_CommonFiltered,1,97256.73472,False,-1
microVIMPPN_R_3_CommonFiltered,1,97326.73536,False,-1
microVIMPPN_R_3_CommonFiltered,1,97543.33184,False,-1
microVIMPPN_R_3_CommonFiltered,1,98182.67648,False,-1
microVIMPPN_R_3_CommonFiltered,1,99419.62752,False,-1
microVIMPPN_R_3_CommonFiltered,1,99558.4,False,-1
microVIMPPN_R_3_CommonFiltered,1,101023.04768,False,-1
microVIMPPN_R_3_CommonFiltered,1,102738.57536,False,-1
microVIMPPN_R_3_CommonFiltered,1,102903.11168,False,-1
microVIMPPN_R_3_CommonFiltered,1,102961.47968,False,-1
microVIMPPN_R_3_CommonFiltered,1,103262.0032,False,-1
microVIMPPN_R_3_CommonFiltered,1,103460.49536,False,-1
microVIMPPN_R_3_CommonFiltered,1,103691.6736,False,-1
microVIMPPN_R_3_CommonFiltered,1,105425.22368,False,-1
microVIMPPN_R_3_CommonFiltered,1,105858.99008,False,-1
microVIMPPN_R_3_CommonFiltered,1,106138.74688,False,-1
microVIMPPN_R_3_CommonFiltered,1,108111.83104,False,-1
microVIMPPN_R_3_CommonFiltered,1,109898.99776,False,-1
microVIMPPN_R_3_CommonFiltered,1,111013.96992,False,-1
microVIMPPN_R_3_CommonFiltered,1,111513.84576,False,-1
microVIMPPN_R_3_CommonFiltered,1,112188.57984,False,-1
microVIMPPN_R_3_CommonFiltered,1,116937.40032,False,-1
microVIMPPN_R_3_CommonFiltered,1,117136.34304,False,-1
microVIMPPN_R_3_CommonFiltered,1,117156.29056,False,-1
microVIMPPN_R_3_CommonFiltered,1,118325.28896,False,-1
microVIMPPN_R_3_CommonFiltered,1,118728.62208,False,-1
microVIMPPN_R_3_CommonFiltered,1,119152.76288,False,-1
microVIMPPN_R_3_CommonFiltered,1,119325.81888,False,-1
microVIMPPN_R_3_CommonFiltered,1,119342.08,False,-1
microVIMPPN_R_3_CommonFiltered,1,121490.432,False,-1
microVIMPPN_R_3_CommonFiltered,1,122476.78976,False,-1
microVIMPPN_R_3_CommonFiltered,1,122501.44768,False,-1
microVIMPPN_R_3_CommonFiltered,1,126183.87456,False,-1
microVIMPPN_R_3_CommonFiltered,1,126988.73856,False,-1
microVIMPPN_R_3_CommonFiltered,1,127258.13248,False,-1
microVIMPPN_R_3_CommonFiltered,1,127734.9888,False,-1
microVIMPPN_R_3_CommonFiltered,1,128093.7984,False,-1
microVIMPPN_R_3_CommonFiltered,1,129203.03616,False,-1
microVIMPPN_R_3_CommonFiltered,1,129922.58048,False,-1
microVIMPPN_R_3_CommonFiltered,1,130151.71072,False,-1
microVIMPPN_R_3_CommonFiltered,1,131241.73824,False,-1
microVIMPPN_R_3_CommonFiltered,1,131457.92512,False,-1
microVIMPPN_R_3_CommonFiltered,1,132359.168,False,-1
