Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_R_2_CommonFiltered,2,202793.5744,False,-1
microGPi1_R_2_CommonFiltered,2,202863.65696,False,-1
microGPi1_R_2_CommonFiltered,2,203494.07232,False,-1
microGPi1_R_2_CommonFiltered,2,203575.05024,False,-1
microGPi1_R_2_CommonFiltered,2,204097.98656,False,-1
microGPi1_R_2_CommonFiltered,2,204981.94432,False,-1
microGPi1_R_2_CommonFiltered,2,206956.25728,False,-1
microGPi1_R_2_CommonFiltered,2,207199.31392,False,-1
microGPi1_R_2_CommonFiltered,2,207209.8816,False,-1
microGPi1_R_2_CommonFiltered,2,207433.728,False,-1
microGPi1_R_2_CommonFiltered,2,207855.8208,False,-1
microGPi1_R_2_CommonFiltered,2,208297.24672,False,-1
microGPi1_R_2_CommonFiltered,2,209592.27904,False,-1
microGPi1_R_2_CommonFiltered,2,209611.44832,False,-1
microGPi1_R_2_CommonFiltered,2,210325.01248,False,-1
microGPi1_R_2_CommonFiltered,2,210552.05376,False,-1
microGPi1_R_2_CommonFiltered,2,211075.76832,False,-1
microGPi1_R_2_CommonFiltered,2,212318.98624,False,-1
microGPi1_R_2_CommonFiltered,2,212734.7712,False,-1
microGPi1_R_2_CommonFiltered,2,213342.6176,False,-1
microGPi1_R_2_CommonFiltered,2,213424.86528,False,-1
microGPi1_R_2_CommonFiltered,2,213464.59648,False,-1
microGPi1_R_2_CommonFiltered,2,213947.26912,False,-1
microGPi1_R_2_CommonFiltered,2,214022.51264,False,-1
microGPi1_R_2_CommonFiltered,2,214158.62272,False,-1
microGPi1_R_2_CommonFiltered,2,214209.3312,False,-1
microGPi1_R_2_CommonFiltered,2,214803.98848,False,-1
microGPi1_R_2_CommonFiltered,2,215285.47328,False,-1
microGPi1_R_2_CommonFiltered,2,215391.96928,False,-1
microGPi1_R_2_CommonFiltered,2,215404.17536,False,-1
microGPi1_R_2_CommonFiltered,2,215498.3424,False,-1
microGPi1_R_2_CommonFiltered,2,215616.67584,False,-1
microGPi1_R_2_CommonFiltered,2,216860.13952,False,-1
microGPi1_R_2_CommonFiltered,2,216910.27456,False,-1
microGPi1_R_2_CommonFiltered,2,216991.3344,False,-1
microGPi1_R_2_CommonFiltered,2,217070.1824,False,-1
microGPi1_R_2_CommonFiltered,2,217310.8224,False,-1
microGPi1_R_2_CommonFiltered,2,218347.56096,False,-1
microGPi1_R_2_CommonFiltered,2,218372.62848,False,-1
microGPi1_R_2_CommonFiltered,2,218925.34272,False,-1
microGPi1_R_2_CommonFiltered,2,219168.31744,False,-1
microGPi1_R_2_CommonFiltered,2,219203.91168,False,-1
microGPi1_R_2_CommonFiltered,2,219288.08448,False,-1
microGPi1_R_2_CommonFiltered,2,219589.18144,False,-1
microGPi1_R_2_CommonFiltered,2,220052.80768,False,-1
microGPi1_R_2_CommonFiltered,2,220107.40736,False,-1
microGPi1_R_2_CommonFiltered,2,220141.89568,False,-1
microGPi1_R_2_CommonFiltered,2,220198.78912,False,-1
microGPi1_R_2_CommonFiltered,2,220207.75936,False,-1
microGPi1_R_2_CommonFiltered,2,220439.9616,False,-1
microGPi1_R_2_CommonFiltered,2,220456.50944,False,-1
microGPi1_R_2_CommonFiltered,2,220606.38208,False,-1
microGPi1_R_2_CommonFiltered,2,220648.07936,False,-1
microGPi1_R_2_CommonFiltered,2,220743.4752,False,-1
microGPi1_R_2_CommonFiltered,2,220837.6832,False,-1
microGPi1_R_2_CommonFiltered,2,220870.08256,False,-1
microGPi1_R_2_CommonFiltered,2,220873.97376,False,-1
microGPi1_R_2_CommonFiltered,2,221482.55744,False,-1
microGPi1_R_2_CommonFiltered,2,221524.33664,False,-1
microGPi1_R_2_CommonFiltered,2,222453.67808,False,-1
microGPi1_R_2_CommonFiltered,2,222695.38304,False,-1
microGPi1_R_2_CommonFiltered,2,222985.05216,False,-1
microGPi1_R_2_CommonFiltered,2,223989.76,False,-1
microGPi1_R_2_CommonFiltered,2,224028.63104,False,-1
microGPi1_R_2_CommonFiltered,2,224131.64544,False,-1
microGPi1_R_2_CommonFiltered,2,224274.71872,False,-1
microGPi1_R_2_CommonFiltered,2,224485.70368,False,-1
microGPi1_R_2_CommonFiltered,2,225189.19168,False,-1
microGPi1_R_2_CommonFiltered,2,225191.5264,False,-1
microGPi1_R_2_CommonFiltered,2,225369.45664,False,-1
microGPi1_R_2_CommonFiltered,2,225421.88544,False,-1
microGPi1_R_2_CommonFiltered,2,225589.4528,False,-1
microGPi1_R_2_CommonFiltered,2,225904.96768,False,-1
microGPi1_R_2_CommonFiltered,2,227193.81504,False,-1
microGPi1_R_2_CommonFiltered,2,227567.0016,False,-1
microGPi1_R_2_CommonFiltered,2,228330.37312,False,-1
microGPi1_R_2_CommonFiltered,2,228972.62592,False,-1
microGPi1_R_2_CommonFiltered,2,229642.60864,False,-1
microGPi1_R_2_CommonFiltered,2,230704.78336,False,-1
microGPi1_R_2_CommonFiltered,2,230786.41664,False,-1
microGPi1_R_2_CommonFiltered,2,231203.14368,False,-1
microGPi1_R_2_CommonFiltered,2,231774.65856,False,-1
microGPi1_R_2_CommonFiltered,2,232353.91488,False,-1
microGPi1_R_2_CommonFiltered,2,232485.02784,False,-1
microGPi1_R_2_CommonFiltered,2,232549.66272,False,-1
microGPi1_R_2_CommonFiltered,2,232932.352,False,-1
microGPi1_R_2_CommonFiltered,2,232980.19328,False,-1
microGPi1_R_2_CommonFiltered,2,235731.88608,False,-1
microGPi1_R_2_CommonFiltered,2,237135.58528,False,-1
microGPi1_R_2_CommonFiltered,2,237489.72544,False,-1
microGPi1_R_2_CommonFiltered,2,237862.2976,False,-1
microGPi1_R_2_CommonFiltered,2,239061.8112,False,-1
microGPi1_R_2_CommonFiltered,2,239280.25088,False,-1
microGPi1_R_2_CommonFiltered,2,239442.49344,False,-1
microGPi1_R_2_CommonFiltered,2,240196.4032,False,-1
microGPi1_R_2_CommonFiltered,2,240612.92544,False,-1
microGPi1_R_2_CommonFiltered,2,241245.30688,False,-1
microGPi1_R_2_CommonFiltered,2,242909.14304,False,-1
microGPi1_R_2_CommonFiltered,2,242918.6048,False,-1
microGPi1_R_2_CommonFiltered,2,243937.97632,False,-1
microGPi1_R_2_CommonFiltered,2,245239.56224,False,-1
microGPi1_R_2_CommonFiltered,2,245298.21696,False,-1
microGPi1_R_2_CommonFiltered,2,245770.24,False,-1
microGPi1_R_2_CommonFiltered,2,246204.53888,False,-1
microGPi1_R_2_CommonFiltered,2,246219.03872,False,-1
microGPi1_R_2_CommonFiltered,2,246347.65312,False,-1
microGPi1_R_2_CommonFiltered,2,246373.1712,False,-1
microGPi1_R_2_CommonFiltered,2,247160.79104,False,-1
microGPi1_R_2_CommonFiltered,2,247560.6016,False,-1
microGPi1_R_2_CommonFiltered,2,247854.20288,False,-1
microGPi1_R_2_CommonFiltered,2,248701.50144,False,-1
microGPi1_R_2_CommonFiltered,2,248778.67008,False,-1
microGPi1_R_2_CommonFiltered,2,248794.56256,False,-1
microGPi1_R_2_CommonFiltered,2,249210.2656,False,-1
microGPi1_R_2_CommonFiltered,2,249479.12704,False,-1
microGPi1_R_2_CommonFiltered,2,249497.43616,False,-1
microGPi1_R_2_CommonFiltered,2,249769.04192,False,-1
microGPi1_R_2_CommonFiltered,2,249865.54368,False,-1
microGPi1_R_2_CommonFiltered,2,250991.24736,False,-1
microGPi1_R_2_CommonFiltered,2,251671.10144,False,-1
microGPi1_R_2_CommonFiltered,2,251740.89728,False,-1
microGPi1_R_2_CommonFiltered,2,251761.4592,False,-1
microGPi1_R_2_CommonFiltered,2,252013.60896,False,-1
microGPi1_R_2_CommonFiltered,2,252082.7904,False,-1
microGPi1_R_2_CommonFiltered,2,252142.01856,False,-1
microGPi1_R_2_CommonFiltered,2,252164.54656,False,-1
microGPi1_R_2_CommonFiltered,2,252293.69344,False,-1
microGPi1_R_2_CommonFiltered,2,252312.28928,False,-1
microGPi1_R_2_CommonFiltered,2,252318.02368,False,-1
microGPi1_R_2_CommonFiltered,2,252332.27776,False,-1
microGPi1_R_2_CommonFiltered,2,252640.37888,False,-1
microGPi1_R_2_CommonFiltered,2,253784.22784,False,-1
microGPi1_R_2_CommonFiltered,2,254019.1744,False,-1
microGPi1_R_2_CommonFiltered,2,254023.4752,False,-1
microGPi1_R_2_CommonFiltered,2,254154.05568,False,-1
microGPi1_R_2_CommonFiltered,2,254406.28736,False,-1
microGPi1_R_2_CommonFiltered,2,254934.95808,False,-1
microGPi1_R_2_CommonFiltered,2,254958.592,False,-1
microGPi1_R_2_CommonFiltered,2,255891.08736,False,-1
microGPi1_R_2_CommonFiltered,2,256980.5824,False,-1
microGPi1_R_2_CommonFiltered,2,257190.54336,False,-1
microGPi1_R_2_CommonFiltered,2,257274.10176,False,-1
microGPi1_R_2_CommonFiltered,2,257704.67328,False,-1
microGPi1_R_2_CommonFiltered,2,257776.06656,False,-1
microGPi1_R_2_CommonFiltered,2,258392.35072,False,-1
microGPi1_R_2_CommonFiltered,2,258881.65888,False,-1
microGPi1_R_2_CommonFiltered,2,259121.60256,False,-1
microGPi1_R_2_CommonFiltered,2,259934.28992,False,-1
microGPi1_R_2_CommonFiltered,2,260196.18816,False,-1
microGPi1_R_2_CommonFiltered,2,260209.21344,False,-1
microGPi1_R_2_CommonFiltered,2,260283.96544,False,-1
microGPi1_R_2_CommonFiltered,2,260331.02848,False,-1
microGPi1_R_2_CommonFiltered,2,260366.00832,False,-1
microGPi1_R_2_CommonFiltered,2,260599.15264,False,-1
microGPi1_R_2_CommonFiltered,2,260606.27968,False,-1
microGPi1_R_2_CommonFiltered,2,260634.624,False,-1
microGPi1_R_2_CommonFiltered,2,261115.45344,False,-1
microGPi1_R_2_CommonFiltered,2,261409.792,False,-1
microGPi1_R_2_CommonFiltered,2,261773.1072,False,-1
microGPi1_R_2_CommonFiltered,2,262234.39872,False,-1
microGPi1_R_2_CommonFiltered,2,262293.87264,False,-1
microGPi1_R_2_CommonFiltered,2,262328.07424,False,-1
microGPi1_R_2_CommonFiltered,2,262436.41344,False,-1
microGPi1_R_2_CommonFiltered,2,262585.63072,False,-1
microGPi1_R_2_CommonFiltered,2,262682.78784,False,-1
microGPi1_R_2_CommonFiltered,2,263186.26816,False,-1
microGPi1_R_2_CommonFiltered,2,263270.1952,False,-1
microGPi1_R_2_CommonFiltered,2,264514.56,False,-1
microGPi1_R_2_CommonFiltered,2,264561.00864,False,-1
microGPi1_R_2_CommonFiltered,2,265371.2384,False,-1
microGPi1_R_2_CommonFiltered,2,266527.49824,False,-1
microGPi1_R_2_CommonFiltered,2,266564.15744,False,-1
microGPi1_R_2_CommonFiltered,2,267269.28384,False,-1
microGPi1_R_2_CommonFiltered,2,267564.2368,False,-1
microGPi1_R_2_CommonFiltered,2,267565.34272,False,-1
microGPi1_R_2_CommonFiltered,2,267720.04864,False,-1
microGPi1_R_2_CommonFiltered,2,267735.36768,False,-1
microGPi1_R_2_CommonFiltered,2,267772.96896,False,-1
microGPi1_R_2_CommonFiltered,2,268432.50688,False,-1
microGPi1_R_2_CommonFiltered,2,268773.1712,False,-1
microGPi1_R_2_CommonFiltered,2,268805.07904,False,-1
microGPi1_R_2_CommonFiltered,2,268825.35424,False,-1
microGPi1_R_2_CommonFiltered,2,268952.1664,False,-1
microGPi1_R_2_CommonFiltered,2,268959.3344,False,-1
microGPi1_R_2_CommonFiltered,2,269475.51232,False,-1
microGPi1_R_2_CommonFiltered,2,269518.76608,False,-1
microGPi1_R_2_CommonFiltered,2,269640.82688,False,-1
microGPi1_R_2_CommonFiltered,2,269676.99456,False,-1
microGPi1_R_2_CommonFiltered,2,270619.77088,False,-1
microGPi1_R_2_CommonFiltered,2,270903.9104,False,-1
microGPi1_R_2_CommonFiltered,2,271746.90816,False,-1
microGPi1_R_2_CommonFiltered,2,271768.1664,False,-1
microGPi1_R_2_CommonFiltered,2,271890.26816,False,-1
microGPi1_R_2_CommonFiltered,2,271947.5712,False,-1
microGPi1_R_2_CommonFiltered,2,272060.8256,False,-1
microGPi1_R_2_CommonFiltered,2,272062.38208,False,-1
microGPi1_R_2_CommonFiltered,2,272185.91744,False,-1
microGPi1_R_2_CommonFiltered,2,272644.38272,False,-1
microGPi1_R_2_CommonFiltered,2,274220.48256,False,-1
microGPi1_R_2_CommonFiltered,2,275392.96256,False,-1
microGPi1_R_2_CommonFiltered,2,275648.83968,False,-1
microGPi1_R_2_CommonFiltered,2,276594.93376,False,-1
microGPi1_R_2_CommonFiltered,2,277281.792,False,-1
microGPi1_R_2_CommonFiltered,2,278096.32256,False,-1
microGPi1_R_2_CommonFiltered,2,278553.14944,False,-1
microGPi1_R_2_CommonFiltered,2,279160.38144,False,-1
microGPi1_R_2_CommonFiltered,2,279229.76768,False,-1
microGPi1_R_2_CommonFiltered,2,279333.15072,False,-1
microGPi1_R_2_CommonFiltered,2,279439.1552,False,-1
microGPi1_R_2_CommonFiltered,2,279904.4608,False,-1
microGPi1_R_2_CommonFiltered,2,280894.62784,False,-1
microGPi1_R_2_CommonFiltered,2,280901.55008,False,-1
microGPi1_R_2_CommonFiltered,2,281380.2496,False,-1
microGPi1_R_2_CommonFiltered,2,281442.95936,False,-1
microGPi1_R_2_CommonFiltered,2,281483.264,False,-1
microGPi1_R_2_CommonFiltered,2,281558.99904,False,-1
microGPi1_R_2_CommonFiltered,2,281560.14592,False,-1
microGPi1_R_2_CommonFiltered,2,281780.71552,False,-1
microGPi1_R_2_CommonFiltered,2,282940.08832,False,-1
microGPi1_R_2_CommonFiltered,2,282979.45088,False,-1
microGPi1_R_2_CommonFiltered,2,284039.82336,False,-1
microGPi1_R_2_CommonFiltered,2,285169.50016,False,-1
microGPi1_R_2_CommonFiltered,2,285868.89216,False,-1
microGPi1_R_2_CommonFiltered,2,286047.51872,False,-1
microGPi1_R_2_CommonFiltered,2,286066.85184,False,-1
microGPi1_R_2_CommonFiltered,2,286176.0512,False,-1
microGPi1_R_2_CommonFiltered,2,286765.6704,False,-1
microGPi1_R_2_CommonFiltered,2,288635.65824,False,-1
microGPi1_R_2_CommonFiltered,2,288644.58752,False,-1
microGPi1_R_2_CommonFiltered,2,288774.43072,False,-1
microGPi1_R_2_CommonFiltered,2,288795.97568,False,-1
microGPi1_R_2_CommonFiltered,2,288899.44064,False,-1
microGPi1_R_2_CommonFiltered,2,288961.29024,False,-1
microGPi1_R_2_CommonFiltered,2,289416.64256,False,-1
microGPi1_R_2_CommonFiltered,2,289543.33184,False,-1
microGPi1_R_2_CommonFiltered,2,290576.22016,False,-1
microGPi1_R_2_CommonFiltered,2,292138.06592,False,-1
microGPi1_R_2_CommonFiltered,2,292173.04576,False,-1
microGPi1_R_2_CommonFiltered,2,293018.2144,False,-1
microGPi1_R_2_CommonFiltered,2,293145.84576,False,-1
microGPi1_R_2_CommonFiltered,2,294096.52736,False,-1
microGPi1_R_2_CommonFiltered,2,295249.59232,False,-1
microGPi1_R_2_CommonFiltered,2,295575.30624,False,-1
microGPi1_R_2_CommonFiltered,2,296001.65888,False,-1
microGPi1_R_2_CommonFiltered,2,297001.20576,False,-1
microGPi1_R_2_CommonFiltered,2,297545.5232,False,-1
microGPi1_R_2_CommonFiltered,2,297831.2192,False,-1
microGPi1_R_2_CommonFiltered,2,298038.6816,False,-1
microGPi1_R_2_CommonFiltered,2,298403.6352,False,-1
microGPi1_R_2_CommonFiltered,2,298842.07104,False,-1
microGPi1_R_2_CommonFiltered,2,299480.6784,False,-1
microGPi1_R_2_CommonFiltered,2,299891.75296,False,-1
microGPi1_R_2_CommonFiltered,2,300063.66208,False,-1
microGPi1_R_2_CommonFiltered,2,300129.85344,False,-1
microGPi1_R_2_CommonFiltered,2,301430.9888,False,-1
microGPi1_R_2_CommonFiltered,2,301824.28672,False,-1
microGPi1_R_2_CommonFiltered,2,301846.48704,False,-1
microGPi1_R_2_CommonFiltered,2,302586.14272,False,-1
microGPi1_R_2_CommonFiltered,2,303281.60256,False,-1
microGPi1_R_2_CommonFiltered,2,303515.07456,False,-1
microGPi1_R_2_CommonFiltered,2,303959.57248,False,-1
microGPi1_R_2_CommonFiltered,2,304026.37824,False,-1
microGPi1_R_2_CommonFiltered,2,304028.42624,False,-1
microGPi1_R_2_CommonFiltered,2,304061.72672,False,-1
microGPi1_R_2_CommonFiltered,2,304590.76608,False,-1
microGPi1_R_2_CommonFiltered,2,304598.50752,False,-1
microGPi1_R_2_CommonFiltered,2,304633.81504,False,-1
microGPi1_R_2_CommonFiltered,2,304869.7856,False,-1
microGPi1_R_2_CommonFiltered,2,306283.35616,False,-1
microGPi1_R_2_CommonFiltered,2,306695.45472,False,-1
microGPi1_R_2_CommonFiltered,2,306825.09312,False,-1
microGPi1_R_2_CommonFiltered,2,307067.12576,False,-1
microGPi1_R_2_CommonFiltered,2,307247.47264,False,-1
microGPi1_R_2_CommonFiltered,2,307595.79648,False,-1
microGPi1_R_2_CommonFiltered,2,307664.65024,False,-1
microGPi1_R_2_CommonFiltered,2,307703.6032,False,-1
microGPi1_R_2_CommonFiltered,2,307793.01888,False,-1
microGPi1_R_2_CommonFiltered,2,307803.17696,False,-1
microGPi1_R_2_CommonFiltered,2,307994.86976,False,-1
microGPi1_R_2_CommonFiltered,2,308024.03328,False,-1
microGPi1_R_2_CommonFiltered,2,308027.51488,False,-1
microGPi1_R_2_CommonFiltered,2,308110.1312,False,-1
microGPi1_R_2_CommonFiltered,2,308142.81728,False,-1
microGPi1_R_2_CommonFiltered,2,308244.15232,False,-1
microGPi1_R_2_CommonFiltered,2,308352.16384,False,-1
microGPi1_R_2_CommonFiltered,2,308360.06912,False,-1
microGPi1_R_2_CommonFiltered,2,308404.10112,False,-1
microGPi1_R_2_CommonFiltered,2,308459.97056,False,-1
microGPi1_R_2_CommonFiltered,2,308465.37728,False,-1
microGPi1_R_2_CommonFiltered,2,308555.85792,False,-1
microGPi1_R_2_CommonFiltered,2,308597.67808,False,-1
microGPi1_R_2_CommonFiltered,2,308647.28064,False,-1
microGPi1_R_2_CommonFiltered,2,308663.95136,False,-1
microGPi1_R_2_CommonFiltered,2,308713.02144,False,-1
microGPi1_R_2_CommonFiltered,2,308773.72416,False,-1
microGPi1_R_2_CommonFiltered,2,308840.12032,False,-1
microGPi1_R_2_CommonFiltered,2,309083.3408,False,-1
microGPi1_R_2_CommonFiltered,2,309116.14976,False,-1
microGPi1_R_2_CommonFiltered,2,309296.57856,False,-1
microGPi1_R_2_CommonFiltered,2,309351.34208,False,-1
microGPi1_R_2_CommonFiltered,2,309443.50208,False,-1
microGPi1_R_2_CommonFiltered,2,310159.60576,False,-1
microGPi1_R_2_CommonFiltered,2,310272.65536,False,-1
microGPi1_R_2_CommonFiltered,2,310452.06016,False,-1
microGPi1_R_2_CommonFiltered,2,310513.70496,False,-1
microGPi1_R_2_CommonFiltered,2,310565.23264,False,-1
microGPi1_R_2_CommonFiltered,2,311098.85952,False,-1
microGPi1_R_2_CommonFiltered,2,311115.1616,False,-1
microGPi1_R_2_CommonFiltered,2,311132.44672,False,-1
microGPi1_R_2_CommonFiltered,2,311531.02848,False,-1
microGPi1_R_2_CommonFiltered,2,311679.09888,False,-1
microGPi1_R_2_CommonFiltered,2,311684.5056,False,-1
microGPi1_R_2_CommonFiltered,2,311708.99968,False,-1
microGPi1_R_2_CommonFiltered,2,311822.78656,False,-1
microGPi1_R_2_CommonFiltered,2,311901.55264,False,-1
microGPi1_R_2_CommonFiltered,2,312077.14816,False,-1
microGPi1_R_2_CommonFiltered,2,312695.88992,False,-1
microGPi1_R_2_CommonFiltered,2,312798.69952,False,-1
microGPi1_R_2_CommonFiltered,2,312909.824,False,-1
microGPi1_R_2_CommonFiltered,2,312997.80608,False,-1
microGPi1_R_2_CommonFiltered,2,313014.8864,False,-1
microGPi1_R_2_CommonFiltered,2,313018.49088,False,-1
microGPi1_R_2_CommonFiltered,2,313025.16736,False,-1
microGPi1_R_2_CommonFiltered,2,313066.53696,False,-1
microGPi1_R_2_CommonFiltered,2,313071.65696,False,-1
microGPi1_R_2_CommonFiltered,2,313090.048,False,-1
microGPi1_R_2_CommonFiltered,2,313164.34944,False,-1
microGPi1_R_2_CommonFiltered,2,313174.26176,False,-1
microGPi1_R_2_CommonFiltered,2,313434.64448,False,-1
microGPi1_R_2_CommonFiltered,2,313454.22336,False,-1
microGPi1_R_2_CommonFiltered,2,313495.18336,False,-1
microGPi1_R_2_CommonFiltered,2,313861.28384,False,-1
microGPi1_R_2_CommonFiltered,2,314364.39552,False,-1
microGPi1_R_2_CommonFiltered,2,314604.09344,False,-1
microGPi1_R_2_CommonFiltered,2,314622.68928,False,-1
microGPi1_R_2_CommonFiltered,2,315070.38208,False,-1
microGPi1_R_2_CommonFiltered,2,315673.35424,False,-1
microGPi1_R_2_CommonFiltered,2,316031.91808,False,-1
microGPi1_R_2_CommonFiltered,2,316212.92032,False,-1
microGPi1_R_2_CommonFiltered,2,316676.66944,False,-1
microGPi1_R_2_CommonFiltered,2,316712.3456,False,-1
microGPi1_R_2_CommonFiltered,2,316787.99872,False,-1
microGPi1_R_2_CommonFiltered,2,318398.17728,False,-1
microGPi1_R_2_CommonFiltered,2,318443.35616,False,-1
microGPi1_R_2_CommonFiltered,2,318463.34464,False,-1
microGPi1_R_2_CommonFiltered,2,318469.36576,False,-1
microGPi1_R_2_CommonFiltered,2,319077.53984,False,-1
microGPi1_R_2_CommonFiltered,2,319850.16832,False,-1
microGPi1_R_2_CommonFiltered,2,319974.1952,False,-1
microGPi1_R_2_CommonFiltered,2,321448.63232,False,-1
microGPi1_R_2_CommonFiltered,2,321524.3264,False,-1
microGPi1_R_2_CommonFiltered,2,321887.72352,False,-1
microGPi1_R_2_CommonFiltered,2,322108.78464,False,-1
microGPi1_R_2_CommonFiltered,2,322690.53952,False,-1
microGPi1_R_2_CommonFiltered,2,323005.97248,False,-1
microGPi1_R_2_CommonFiltered,2,323273.97376,False,-1
microGPi1_R_2_CommonFiltered,2,324018.21696,False,-1
microGPi1_R_2_CommonFiltered,2,324607.63136,False,-1
microGPi1_R_2_CommonFiltered,2,324654.24384,False,-1
microGPi1_R_2_CommonFiltered,2,324682.30144,False,-1
microGPi1_R_2_CommonFiltered,2,325420.68736,False,-1
microGPi1_R_2_CommonFiltered,2,325788.01664,False,-1
microGPi1_R_2_CommonFiltered,2,327115.07968,False,-1
microGPi1_R_2_CommonFiltered,2,327447.71584,False,-1
microGPi1_R_2_CommonFiltered,2,327501.94688,False,-1
microGPi1_R_2_CommonFiltered,2,327916.09344,False,-1
microGPi1_R_2_CommonFiltered,2,328546.95936,False,-1
microGPi1_R_2_CommonFiltered,2,328914.45248,False,-1
microGPi1_R_2_CommonFiltered,2,328928.70656,False,-1
microGPi1_R_2_CommonFiltered,2,329373.73696,False,-1
microGPi1_R_2_CommonFiltered,2,329684.5824,False,-1
microGPi1_R_2_CommonFiltered,2,329898.10688,False,-1
microGPi1_R_2_CommonFiltered,2,329960.73472,False,-1
microGPi1_R_2_CommonFiltered,2,330066.00192,False,-1
microGPi1_R_2_CommonFiltered,2,330745.07776,False,-1
microGPi1_R_2_CommonFiltered,2,331414.97856,False,-1
microGPi1_R_2_CommonFiltered,2,331789.80352,False,-1
microGPi1_R_2_CommonFiltered,2,332071.15776,False,-1
microGPi1_R_2_CommonFiltered,2,332209.93024,False,-1
microGPi1_R_2_CommonFiltered,2,332299.01824,False,-1
microGPi1_R_2_CommonFiltered,2,332304.42496,False,-1
microGPi1_R_2_CommonFiltered,2,332377.12896,False,-1
microGPi1_R_2_CommonFiltered,2,332417.14688,False,-1
microGPi1_R_2_CommonFiltered,2,332541.17376,False,-1
microGPi1_R_2_CommonFiltered,2,332775.6288,False,-1
microGPi1_R_2_CommonFiltered,2,332798.73024,False,-1
microGPi1_R_2_CommonFiltered,2,332962.52928,False,-1
microGPi1_R_2_CommonFiltered,2,332991.03744,False,-1
microGPi1_R_2_CommonFiltered,2,333055.05792,False,-1
microGPi1_R_2_CommonFiltered,2,333085.24544,False,-1
microGPi1_R_2_CommonFiltered,2,333094.87104,False,-1
microGPi1_R_2_CommonFiltered,2,333170.97472,False,-1
microGPi1_R_2_CommonFiltered,2,334567.79264,False,-1
microGPi1_R_2_CommonFiltered,2,334935.57248,False,-1
microGPi1_R_2_CommonFiltered,2,335039.32416,False,-1
microGPi1_R_2_CommonFiltered,2,335140.4544,False,-1
microGPi1_R_2_CommonFiltered,2,335613.50144,False,-1
microGPi1_R_2_CommonFiltered,2,335688.66304,False,-1
microGPi1_R_2_CommonFiltered,2,335696.73216,False,-1
microGPi1_R_2_CommonFiltered,2,335815.31136,False,-1
microGPi1_R_2_CommonFiltered,2,335873.06496,False,-1
microGPi1_R_2_CommonFiltered,2,336164.53632,False,-1
microGPi1_R_2_CommonFiltered,2,336177.88928,False,-1
microGPi1_R_2_CommonFiltered,2,336517.07904,False,-1
microGPi1_R_2_CommonFiltered,2,336561.64352,False,-1
