Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi2_R_3_CommonFiltered,4,237221.888,False,-1
microGPi2_R_3_CommonFiltered,4,237248.26624,False,-1
microGPi2_R_3_CommonFiltered,4,237344.23552,False,-1
microGPi2_R_3_CommonFiltered,4,237484.19584,False,-1
microGPi2_R_3_CommonFiltered,4,237500.8256,False,-1
microGPi2_R_3_CommonFiltered,4,237557.67808,False,-1
microGPi2_R_3_CommonFiltered,4,237633.16736,False,-1
microGPi2_R_3_CommonFiltered,4,237747.11808,False,-1
microGPi2_R_3_CommonFiltered,4,237794.46784,False,-1
microGPi2_R_3_CommonFiltered,4,238068.98176,False,-1
microGPi2_R_3_CommonFiltered,4,238180.88448,False,-1
microGPi2_R_3_CommonFiltered,4,238183.66976,False,-1
microGPi2_R_3_CommonFiltered,4,238192.31232,False,-1
microGPi2_R_3_CommonFiltered,4,238220.288,False,-1
microGPi2_R_3_CommonFiltered,4,238223.52384,False,-1
microGPi2_R_3_CommonFiltered,4,238231.51104,False,-1
microGPi2_R_3_CommonFiltered,4,238267.8016,False,-1
microGPi2_R_3_CommonFiltered,4,238277.75488,False,-1
microGPi2_R_3_CommonFiltered,4,238685.63456,False,-1
microGPi2_R_3_CommonFiltered,4,238887.97696,False,-1
microGPi2_R_3_CommonFiltered,4,238914.7648,False,-1
microGPi2_R_3_CommonFiltered,4,238995.16928,False,-1
microGPi2_R_3_CommonFiltered,4,239041.24928,False,-1
microGPi2_R_3_CommonFiltered,4,239075.28704,False,-1
microGPi2_R_3_CommonFiltered,4,239356.5184,False,-1
microGPi2_R_3_CommonFiltered,4,239372.32896,False,-1
microGPi2_R_3_CommonFiltered,4,239739.20768,False,-1
microGPi2_R_3_CommonFiltered,4,239764.76672,False,-1
microGPi2_R_3_CommonFiltered,4,240249.81504,False,-1
microGPi2_R_3_CommonFiltered,4,240264.88832,False,-1
microGPi2_R_3_CommonFiltered,4,240280.49408,False,-1
microGPi2_R_3_CommonFiltered,4,240309.78048,False,-1
microGPi2_R_3_CommonFiltered,4,240315.47392,False,-1
microGPi2_R_3_CommonFiltered,4,240317.60384,False,-1
microGPi2_R_3_CommonFiltered,4,240340.41856,False,-1
microGPi2_R_3_CommonFiltered,4,240363.15136,False,-1
microGPi2_R_3_CommonFiltered,4,240491.76576,False,-1
microGPi2_R_3_CommonFiltered,4,240605.34784,False,-1
microGPi2_R_3_CommonFiltered,4,240635.37152,False,-1
microGPi2_R_3_CommonFiltered,4,240807.36256,False,-1
microGPi2_R_3_CommonFiltered,4,240900.5056,False,-1
microGPi2_R_3_CommonFiltered,4,240913.77664,False,-1
microGPi2_R_3_CommonFiltered,4,241215.11936,False,-1
microGPi2_R_3_CommonFiltered,4,241222.90176,False,-1
microGPi2_R_3_CommonFiltered,4,241742.2336,False,-1
microGPi2_R_3_CommonFiltered,4,241842.74944,False,-1
microGPi2_R_3_CommonFiltered,4,241905.37728,False,-1
microGPi2_R_3_CommonFiltered,4,241947.77088,False,-1
microGPi2_R_3_CommonFiltered,4,242348.11392,False,-1
microGPi2_R_3_CommonFiltered,4,242629.30432,False,-1
microGPi2_R_3_CommonFiltered,4,242944.98304,False,-1
microGPi2_R_3_CommonFiltered,4,243144.25344,False,-1
microGPi2_R_3_CommonFiltered,4,243506.13504,False,-1
microGPi2_R_3_CommonFiltered,4,243527.59808,False,-1
microGPi2_R_3_CommonFiltered,4,244591.69792,False,-1
microGPi2_R_3_CommonFiltered,4,244666.7776,False,-1
microGPi2_R_3_CommonFiltered,4,244704.01024,False,-1
microGPi2_R_3_CommonFiltered,4,245234.40128,False,-1
microGPi2_R_3_CommonFiltered,4,245238.45632,False,-1
microGPi2_R_3_CommonFiltered,4,245245.17376,False,-1
microGPi2_R_3_CommonFiltered,4,245323.69408,False,-1
microGPi2_R_3_CommonFiltered,4,245730.18112,False,-1
microGPi2_R_3_CommonFiltered,4,245810.50368,False,-1
microGPi2_R_3_CommonFiltered,4,245816.32,False,-1
microGPi2_R_3_CommonFiltered,4,245829.38624,False,-1
microGPi2_R_3_CommonFiltered,4,245860.1472,False,-1
microGPi2_R_3_CommonFiltered,4,245995.3152,False,-1
microGPi2_R_3_CommonFiltered,4,246252.78976,False,-1
microGPi2_R_3_CommonFiltered,4,246288.75264,False,-1
microGPi2_R_3_CommonFiltered,4,246383.16544,False,-1
microGPi2_R_3_CommonFiltered,4,246386.40128,False,-1
microGPi2_R_3_CommonFiltered,4,246412.288,False,-1
microGPi2_R_3_CommonFiltered,4,246458.20416,False,-1
microGPi2_R_3_CommonFiltered,4,246527.09888,False,-1
microGPi2_R_3_CommonFiltered,4,246562.69312,False,-1
microGPi2_R_3_CommonFiltered,4,246625.60768,False,-1
microGPi2_R_3_CommonFiltered,4,246975.0784,False,-1
microGPi2_R_3_CommonFiltered,4,247378.20672,False,-1
microGPi2_R_3_CommonFiltered,4,247648.95232,False,-1
microGPi2_R_3_CommonFiltered,4,248131.62496,False,-1
microGPi2_R_3_CommonFiltered,4,248506.12224,False,-1
microGPi2_R_3_CommonFiltered,4,248606.18752,False,-1
microGPi2_R_3_CommonFiltered,4,249309.22496,False,-1
microGPi2_R_3_CommonFiltered,4,249489.48992,False,-1
microGPi2_R_3_CommonFiltered,4,249730.37568,False,-1
microGPi2_R_3_CommonFiltered,4,250161.43872,False,-1
microGPi2_R_3_CommonFiltered,4,250200.18688,False,-1
microGPi2_R_3_CommonFiltered,4,250203.62752,False,-1
microGPi2_R_3_CommonFiltered,4,250256.5888,False,-1
microGPi2_R_3_CommonFiltered,4,250611.54816,False,-1
microGPi2_R_3_CommonFiltered,4,250759.7824,False,-1
microGPi2_R_3_CommonFiltered,4,251035.19744,False,-1
microGPi2_R_3_CommonFiltered,4,251057.7664,False,-1
microGPi2_R_3_CommonFiltered,4,251093.11488,False,-1
microGPi2_R_3_CommonFiltered,4,251097.62048,False,-1
microGPi2_R_3_CommonFiltered,4,251105.56672,False,-1
microGPi2_R_3_CommonFiltered,4,251109.7856,False,-1
microGPi2_R_3_CommonFiltered,4,251145.91232,False,-1
microGPi2_R_3_CommonFiltered,4,251200.63488,False,-1
microGPi2_R_3_CommonFiltered,4,251421.04064,False,-1
microGPi2_R_3_CommonFiltered,4,251529.8304,False,-1
microGPi2_R_3_CommonFiltered,4,252259.45088,False,-1
microGPi2_R_3_CommonFiltered,4,252604.94848,False,-1
microGPi2_R_3_CommonFiltered,4,252673.88416,False,-1
microGPi2_R_3_CommonFiltered,4,252737.9456,False,-1
microGPi2_R_3_CommonFiltered,4,252859.392,False,-1
microGPi2_R_3_CommonFiltered,4,252880.52736,False,-1
microGPi2_R_3_CommonFiltered,4,252893.30688,False,-1
microGPi2_R_3_CommonFiltered,4,252930.048,False,-1
microGPi2_R_3_CommonFiltered,4,253063.45472,False,-1
microGPi2_R_3_CommonFiltered,4,253108.79744,False,-1
microGPi2_R_3_CommonFiltered,4,253118.75072,False,-1
microGPi2_R_3_CommonFiltered,4,253190.38976,False,-1
microGPi2_R_3_CommonFiltered,4,253217.9968,False,-1
microGPi2_R_3_CommonFiltered,4,253235.97824,False,-1
microGPi2_R_3_CommonFiltered,4,253257.76896,False,-1
microGPi2_R_3_CommonFiltered,4,253265.26464,False,-1
microGPi2_R_3_CommonFiltered,4,253270.58944,False,-1
microGPi2_R_3_CommonFiltered,4,253305.61024,False,-1
microGPi2_R_3_CommonFiltered,4,253314.08896,False,-1
microGPi2_R_3_CommonFiltered,4,253330.71872,False,-1
microGPi2_R_3_CommonFiltered,4,253437.66528,False,-1
microGPi2_R_3_CommonFiltered,4,253454.09024,False,-1
microGPi2_R_3_CommonFiltered,4,253456.67072,False,-1
microGPi2_R_3_CommonFiltered,4,254027.85792,False,-1
microGPi2_R_3_CommonFiltered,4,254724.95616,False,-1
microGPi2_R_3_CommonFiltered,4,254977.92512,False,-1
microGPi2_R_3_CommonFiltered,4,255534.53056,False,-1
microGPi2_R_3_CommonFiltered,4,255798.19008,False,-1
microGPi2_R_3_CommonFiltered,4,255924.71552,False,-1
microGPi2_R_3_CommonFiltered,4,256134.47168,False,-1
microGPi2_R_3_CommonFiltered,4,256154.46016,False,-1
microGPi2_R_3_CommonFiltered,4,256187.1872,False,-1
microGPi2_R_3_CommonFiltered,4,257040.09728,False,-1
microGPi2_R_3_CommonFiltered,4,257085.56288,False,-1
microGPi2_R_3_CommonFiltered,4,257301.83168,False,-1
microGPi2_R_3_CommonFiltered,4,257667.56352,False,-1
microGPi2_R_3_CommonFiltered,4,257920.73728,False,-1
microGPi2_R_3_CommonFiltered,4,257941.25824,False,-1
microGPi2_R_3_CommonFiltered,4,257988.48512,False,-1
microGPi2_R_3_CommonFiltered,4,257990.2464,False,-1
microGPi2_R_3_CommonFiltered,4,257998.52032,False,-1
microGPi2_R_3_CommonFiltered,4,258015.72352,False,-1
microGPi2_R_3_CommonFiltered,4,258125.57824,False,-1
microGPi2_R_3_CommonFiltered,4,258657.15712,False,-1
microGPi2_R_3_CommonFiltered,4,258714.86976,False,-1
microGPi2_R_3_CommonFiltered,4,258959.68768,False,-1
microGPi2_R_3_CommonFiltered,4,259033.12896,False,-1
microGPi2_R_3_CommonFiltered,4,259114.72128,False,-1
microGPi2_R_3_CommonFiltered,4,259454.93504,False,-1
microGPi2_R_3_CommonFiltered,4,259476.23424,False,-1
microGPi2_R_3_CommonFiltered,4,259496.42752,False,-1
microGPi2_R_3_CommonFiltered,4,259500.15488,False,-1
microGPi2_R_3_CommonFiltered,4,259599.27808,False,-1
microGPi2_R_3_CommonFiltered,4,259681.81248,False,-1
microGPi2_R_3_CommonFiltered,4,259844.096,False,-1
microGPi2_R_3_CommonFiltered,4,259865.88672,False,-1
microGPi2_R_3_CommonFiltered,4,259908.73088,False,-1
microGPi2_R_3_CommonFiltered,4,259915.40736,False,-1
microGPi2_R_3_CommonFiltered,4,259931.66848,False,-1
microGPi2_R_3_CommonFiltered,4,259965.87008,False,-1
microGPi2_R_3_CommonFiltered,4,260185.00608,False,-1
microGPi2_R_3_CommonFiltered,4,260925.15328,False,-1
microGPi2_R_3_CommonFiltered,4,261089.15712,False,-1
microGPi2_R_3_CommonFiltered,4,261119.13984,False,-1
microGPi2_R_3_CommonFiltered,4,261559.33696,False,-1
microGPi2_R_3_CommonFiltered,4,261711.13472,False,-1
microGPi2_R_3_CommonFiltered,4,261726.49472,False,-1
microGPi2_R_3_CommonFiltered,4,261739.43808,False,-1
microGPi2_R_3_CommonFiltered,4,261880.13568,False,-1
microGPi2_R_3_CommonFiltered,4,261914.25536,False,-1
microGPi2_R_3_CommonFiltered,4,261920.11264,False,-1
microGPi2_R_3_CommonFiltered,4,261988.7616,False,-1
microGPi2_R_3_CommonFiltered,4,262312.46848,False,-1
microGPi2_R_3_CommonFiltered,4,262344.0896,False,-1
microGPi2_R_3_CommonFiltered,4,262345.56416,False,-1
microGPi2_R_3_CommonFiltered,4,262452.06016,False,-1
microGPi2_R_3_CommonFiltered,4,262514.52416,False,-1
microGPi2_R_3_CommonFiltered,4,262533.81632,False,-1
microGPi2_R_3_CommonFiltered,4,262605.12768,False,-1
microGPi2_R_3_CommonFiltered,4,262614.99904,False,-1
microGPi2_R_3_CommonFiltered,4,262643.87584,False,-1
microGPi2_R_3_CommonFiltered,4,262755.86048,False,-1
microGPi2_R_3_CommonFiltered,4,262895.616,False,-1
microGPi2_R_3_CommonFiltered,4,263459.10272,False,-1
microGPi2_R_3_CommonFiltered,4,263701.95456,False,-1
microGPi2_R_3_CommonFiltered,4,263834.2144,False,-1
microGPi2_R_3_CommonFiltered,4,263839.04768,False,-1
microGPi2_R_3_CommonFiltered,4,263840.9728,False,-1
microGPi2_R_3_CommonFiltered,4,263880.99072,False,-1
microGPi2_R_3_CommonFiltered,4,263887.4624,False,-1
microGPi2_R_3_CommonFiltered,4,263893.64736,False,-1
microGPi2_R_3_CommonFiltered,4,263944.3968,False,-1
microGPi2_R_3_CommonFiltered,4,264255.2832,False,-1
microGPi2_R_3_CommonFiltered,4,264313.93792,False,-1
microGPi2_R_3_CommonFiltered,4,264573.50144,False,-1
microGPi2_R_3_CommonFiltered,4,264722.55488,False,-1
microGPi2_R_3_CommonFiltered,4,264730.95168,False,-1
microGPi2_R_3_CommonFiltered,4,265202.44224,False,-1
microGPi2_R_3_CommonFiltered,4,265228.41088,False,-1
microGPi2_R_3_CommonFiltered,4,265257.04192,False,-1
microGPi2_R_3_CommonFiltered,4,266011.15648,False,-1
microGPi2_R_3_CommonFiltered,4,266028.19584,False,-1
microGPi2_R_3_CommonFiltered,4,266615.88992,False,-1
microGPi2_R_3_CommonFiltered,4,266814.70976,False,-1
microGPi2_R_3_CommonFiltered,4,266934.64064,False,-1
microGPi2_R_3_CommonFiltered,4,267060.55168,False,-1
microGPi2_R_3_CommonFiltered,4,267071.24224,False,-1
microGPi2_R_3_CommonFiltered,4,267768.0128,False,-1
microGPi2_R_3_CommonFiltered,4,267773.87008,False,-1
microGPi2_R_3_CommonFiltered,4,267829.8624,False,-1
microGPi2_R_3_CommonFiltered,4,267859.18976,False,-1
microGPi2_R_3_CommonFiltered,4,267903.7952,False,-1
microGPi2_R_3_CommonFiltered,4,268006.76864,False,-1
microGPi2_R_3_CommonFiltered,4,268210.33984,False,-1
microGPi2_R_3_CommonFiltered,4,268633.66144,False,-1
microGPi2_R_3_CommonFiltered,4,268767.68256,False,-1
microGPi2_R_3_CommonFiltered,4,269156.39296,False,-1
microGPi2_R_3_CommonFiltered,4,269432.38144,False,-1
microGPi2_R_3_CommonFiltered,4,269515.61216,False,-1
microGPi2_R_3_CommonFiltered,4,269535.96928,False,-1
microGPi2_R_3_CommonFiltered,4,269538.14016,False,-1
microGPi2_R_3_CommonFiltered,4,269587.29216,False,-1
microGPi2_R_3_CommonFiltered,4,270538.99776,False,-1
microGPi2_R_3_CommonFiltered,4,270686.8224,False,-1
microGPi2_R_3_CommonFiltered,4,270692.31104,False,-1
microGPi2_R_3_CommonFiltered,4,270725.20192,False,-1
microGPi2_R_3_CommonFiltered,4,270873.43616,False,-1
microGPi2_R_3_CommonFiltered,4,270893.62944,False,-1
microGPi2_R_3_CommonFiltered,4,270907.63776,False,-1
microGPi2_R_3_CommonFiltered,4,271211.27424,False,-1
microGPi2_R_3_CommonFiltered,4,271214.14144,False,-1
microGPi2_R_3_CommonFiltered,4,271261.65504,False,-1
microGPi2_R_3_CommonFiltered,4,271276.6464,False,-1
microGPi2_R_3_CommonFiltered,4,271297.41312,False,-1
microGPi2_R_3_CommonFiltered,4,271313.26464,False,-1
microGPi2_R_3_CommonFiltered,4,271584.8704,False,-1
microGPi2_R_3_CommonFiltered,4,271830.79424,False,-1
microGPi2_R_3_CommonFiltered,4,271973.94944,False,-1
microGPi2_R_3_CommonFiltered,4,271995.0848,False,-1
microGPi2_R_3_CommonFiltered,4,272272.09728,False,-1
microGPi2_R_3_CommonFiltered,4,272393.37984,False,-1
microGPi2_R_3_CommonFiltered,4,273846.51776,False,-1
microGPi2_R_3_CommonFiltered,4,274606.40768,False,-1
microGPi2_R_3_CommonFiltered,4,275253.0432,False,-1
microGPi2_R_3_CommonFiltered,4,275317.30944,False,-1
microGPi2_R_3_CommonFiltered,4,275440.51712,False,-1
microGPi2_R_3_CommonFiltered,4,275858.59584,False,-1
microGPi2_R_3_CommonFiltered,4,275862.56896,False,-1
microGPi2_R_3_CommonFiltered,4,275874.03776,False,-1
microGPi2_R_3_CommonFiltered,4,275886.36672,False,-1
microGPi2_R_3_CommonFiltered,4,275982.99136,False,-1
microGPi2_R_3_CommonFiltered,4,276287.6928,False,-1
microGPi2_R_3_CommonFiltered,4,276397.71136,False,-1
microGPi2_R_3_CommonFiltered,4,276567.49056,False,-1
microGPi2_R_3_CommonFiltered,4,276641.62816,False,-1
microGPi2_R_3_CommonFiltered,4,276792.40192,False,-1
microGPi2_R_3_CommonFiltered,4,277097.55392,False,-1
microGPi2_R_3_CommonFiltered,4,277296.45568,False,-1
microGPi2_R_3_CommonFiltered,4,277404.2624,False,-1
microGPi2_R_3_CommonFiltered,4,277793.5872,False,-1
microGPi2_R_3_CommonFiltered,4,277824.26624,False,-1
microGPi2_R_3_CommonFiltered,4,277867.15136,False,-1
microGPi2_R_3_CommonFiltered,4,278078.30016,False,-1
microGPi2_R_3_CommonFiltered,4,278115.90144,False,-1
microGPi2_R_3_CommonFiltered,4,278191.5136,False,-1
microGPi2_R_3_CommonFiltered,4,278529.2288,False,-1
microGPi2_R_3_CommonFiltered,4,278537.46176,False,-1
microGPi2_R_3_CommonFiltered,4,278624.70656,False,-1
microGPi2_R_3_CommonFiltered,4,279406.83776,False,-1
microGPi2_R_3_CommonFiltered,4,279776.58368,False,-1
microGPi2_R_3_CommonFiltered,4,279873.1264,False,-1
microGPi2_R_3_CommonFiltered,4,279991.74656,False,-1
microGPi2_R_3_CommonFiltered,4,280123.22816,False,-1
microGPi2_R_3_CommonFiltered,4,280148.29568,False,-1
microGPi2_R_3_CommonFiltered,4,280251.31008,False,-1
microGPi2_R_3_CommonFiltered,4,280573.3376,False,-1
microGPi2_R_3_CommonFiltered,4,280610.28352,False,-1
microGPi2_R_3_CommonFiltered,4,280630.96832,False,-1
microGPi2_R_3_CommonFiltered,4,280635.55584,False,-1
microGPi2_R_3_CommonFiltered,4,280657.01888,False,-1
microGPi2_R_3_CommonFiltered,4,281068.17536,False,-1
microGPi2_R_3_CommonFiltered,4,281655.82848,False,-1
microGPi2_R_3_CommonFiltered,4,281669.8368,False,-1
microGPi2_R_3_CommonFiltered,4,281676.96384,False,-1
microGPi2_R_3_CommonFiltered,4,281680.36352,False,-1
microGPi2_R_3_CommonFiltered,4,281764.78208,False,-1
microGPi2_R_3_CommonFiltered,4,282145.3824,False,-1
microGPi2_R_3_CommonFiltered,4,282196.13184,False,-1
microGPi2_R_3_CommonFiltered,4,282383.36,False,-1
microGPi2_R_3_CommonFiltered,4,282889.46176,False,-1
microGPi2_R_3_CommonFiltered,4,283121.95072,False,-1
microGPi2_R_3_CommonFiltered,4,284160.24576,False,-1
microGPi2_R_3_CommonFiltered,4,284167.65952,False,-1
microGPi2_R_3_CommonFiltered,4,284847.75936,False,-1
microGPi2_R_3_CommonFiltered,4,284915.9168,False,-1
microGPi2_R_3_CommonFiltered,4,284921.15968,False,-1
microGPi2_R_3_CommonFiltered,4,284935.53664,False,-1
microGPi2_R_3_CommonFiltered,4,284962.03776,False,-1
microGPi2_R_3_CommonFiltered,4,285062.92224,False,-1
microGPi2_R_3_CommonFiltered,4,285099.49952,False,-1
microGPi2_R_3_CommonFiltered,4,285169.09056,False,-1
microGPi2_R_3_CommonFiltered,4,285178.34752,False,-1
microGPi2_R_3_CommonFiltered,4,285260.88192,False,-1
microGPi2_R_3_CommonFiltered,4,285264.97792,False,-1
microGPi2_R_3_CommonFiltered,4,285372.74368,False,-1
microGPi2_R_3_CommonFiltered,4,285720.20736,False,-1
microGPi2_R_3_CommonFiltered,4,285744.29184,False,-1
microGPi2_R_3_CommonFiltered,4,285828.83328,False,-1
microGPi2_R_3_CommonFiltered,4,285847.26528,False,-1
microGPi2_R_3_CommonFiltered,4,285921.52576,False,-1
microGPi2_R_3_CommonFiltered,4,286389.57568,False,-1
microGPi2_R_3_CommonFiltered,4,286620.50816,False,-1
microGPi2_R_3_CommonFiltered,4,286651.76064,False,-1
microGPi2_R_3_CommonFiltered,4,286677.36064,False,-1
microGPi2_R_3_CommonFiltered,4,286723.31776,False,-1
microGPi2_R_3_CommonFiltered,4,286744.28928,False,-1
microGPi2_R_3_CommonFiltered,4,286879.04768,False,-1
microGPi2_R_3_CommonFiltered,4,286987.34592,False,-1
microGPi2_R_3_CommonFiltered,4,287221.43232,False,-1
microGPi2_R_3_CommonFiltered,4,287341.73184,False,-1
microGPi2_R_3_CommonFiltered,4,287348.03968,False,-1
microGPi2_R_3_CommonFiltered,4,287360.57344,False,-1
microGPi2_R_3_CommonFiltered,4,287491.76832,False,-1
microGPi2_R_3_CommonFiltered,4,287684.608,False,-1
microGPi2_R_3_CommonFiltered,4,288021.95456,False,-1
microGPi2_R_3_CommonFiltered,4,288423.19872,False,-1
microGPi2_R_3_CommonFiltered,4,288558.98112,False,-1
microGPi2_R_3_CommonFiltered,4,288573.39904,False,-1
microGPi2_R_3_CommonFiltered,4,288627.54816,False,-1
microGPi2_R_3_CommonFiltered,4,288631.808,False,-1
microGPi2_R_3_CommonFiltered,4,288653.63968,False,-1
microGPi2_R_3_CommonFiltered,4,288698.53184,False,-1
microGPi2_R_3_CommonFiltered,4,288763.33056,False,-1
microGPi2_R_3_CommonFiltered,4,288777.99424,False,-1
microGPi2_R_3_CommonFiltered,4,288816.16896,False,-1
microGPi2_R_3_CommonFiltered,4,288816.25088,False,-1
microGPi2_R_3_CommonFiltered,4,288896.77824,False,-1
microGPi2_R_3_CommonFiltered,4,289068.48256,False,-1
microGPi2_R_3_CommonFiltered,4,289488.0768,False,-1
microGPi2_R_3_CommonFiltered,4,289591.62368,False,-1
microGPi2_R_3_CommonFiltered,4,289620.91008,False,-1
microGPi2_R_3_CommonFiltered,4,289701.0688,False,-1
microGPi2_R_3_CommonFiltered,4,289716.75648,False,-1
microGPi2_R_3_CommonFiltered,4,289870.76608,False,-1
microGPi2_R_3_CommonFiltered,4,289919.13984,False,-1
microGPi2_R_3_CommonFiltered,4,290789.13024,False,-1
microGPi2_R_3_CommonFiltered,4,291174.03136,False,-1
microGPi2_R_3_CommonFiltered,4,291177.63584,False,-1
microGPi2_R_3_CommonFiltered,4,291436.21632,False,-1
microGPi2_R_3_CommonFiltered,4,292085.67808,False,-1
microGPi2_R_3_CommonFiltered,4,292694.13888,False,-1
microGPi2_R_3_CommonFiltered,4,293072.19968,False,-1
microGPi2_R_3_CommonFiltered,4,293247.01696,False,-1
microGPi2_R_3_CommonFiltered,4,293598.65856,False,-1
microGPi2_R_3_CommonFiltered,4,293795.6352,False,-1
microGPi2_R_3_CommonFiltered,4,293901.76256,False,-1
microGPi2_R_3_CommonFiltered,4,294232.30976,False,-1
microGPi2_R_3_CommonFiltered,4,294310.912,False,-1
microGPi2_R_3_CommonFiltered,4,294369.03424,False,-1
microGPi2_R_3_CommonFiltered,4,294898.60608,False,-1
microGPi2_R_3_CommonFiltered,4,294907.41248,False,-1
microGPi2_R_3_CommonFiltered,4,294921.37984,False,-1
microGPi2_R_3_CommonFiltered,4,294930.26816,False,-1
microGPi2_R_3_CommonFiltered,4,295012.22912,False,-1
microGPi2_R_3_CommonFiltered,4,295049.50272,False,-1
microGPi2_R_3_CommonFiltered,4,295063.42912,False,-1
microGPi2_R_3_CommonFiltered,4,295084.97408,False,-1
microGPi2_R_3_CommonFiltered,4,295337.61536,False,-1
microGPi2_R_3_CommonFiltered,4,295411.95776,False,-1
microGPi2_R_3_CommonFiltered,4,295466.3936,False,-1
microGPi2_R_3_CommonFiltered,4,295938.41664,False,-1
microGPi2_R_3_CommonFiltered,4,296132.48512,False,-1
microGPi2_R_3_CommonFiltered,4,296725.83168,False,-1
microGPi2_R_3_CommonFiltered,4,296782.11072,False,-1
microGPi2_R_3_CommonFiltered,4,296828.19072,False,-1
microGPi2_R_3_CommonFiltered,4,296875.66336,False,-1
microGPi2_R_3_CommonFiltered,4,297194.496,False,-1
microGPi2_R_3_CommonFiltered,4,297286.41024,False,-1
microGPi2_R_3_CommonFiltered,4,297410.60096,False,-1
microGPi2_R_3_CommonFiltered,4,297559.77728,False,-1
microGPi2_R_3_CommonFiltered,4,297844.16256,False,-1
microGPi2_R_3_CommonFiltered,4,298102.12864,False,-1
microGPi2_R_3_CommonFiltered,4,298255.48288,False,-1
microGPi2_R_3_CommonFiltered,4,298636.45184,False,-1
microGPi2_R_3_CommonFiltered,4,298658.52928,False,-1
microGPi2_R_3_CommonFiltered,4,298685.6448,False,-1
microGPi2_R_3_CommonFiltered,4,298719.10912,False,-1
microGPi2_R_3_CommonFiltered,4,298837.4016,False,-1
microGPi2_R_3_CommonFiltered,4,299471.33952,False,-1
microGPi2_R_3_CommonFiltered,4,299825.19296,False,-1
microGPi2_R_3_CommonFiltered,4,300138.33216,False,-1
microGPi2_R_3_CommonFiltered,4,300150.86592,False,-1
microGPi2_R_3_CommonFiltered,4,300195.30752,False,-1
microGPi2_R_3_CommonFiltered,4,300202.35264,False,-1
microGPi2_R_3_CommonFiltered,4,300210.01216,False,-1
microGPi2_R_3_CommonFiltered,4,300263.50592,False,-1
microGPi2_R_3_CommonFiltered,4,300275.26144,False,-1
microGPi2_R_3_CommonFiltered,4,300427.0592,False,-1
microGPi2_R_3_CommonFiltered,4,301002.83392,False,-1
microGPi2_R_3_CommonFiltered,4,301068.86144,False,-1
microGPi2_R_3_CommonFiltered,4,301208.65792,False,-1
